2301,2301,2300.75,2300.75,121,17:50,20170209
2300.75,2300.75,2300.25,2300.5,473,17:55,20170209
2300.5,2300.75,2299.75,2300.25,692,18:00,20170209
2300,2300.25,2300,2300,270,18:05,20170209
2300,2300.25,2300,2300,247,18:10,20170209
2300,2300.25,2300,2300.25,253,18:15,20170209
2300,2300.75,2300,2300.5,207,18:20,20170209
2300.5,2300.75,2300.25,2300.75,175,18:25,20170209
2300.5,2300.75,2300.25,2300.5,178,18:30,20170209
2300.25,2300.5,2300,2300,155,18:35,20170209
2300,2301.25,2300,2300.75,711,18:40,20170209
2300.75,2301,2300.5,2300.5,437,18:45,20170209
2300.5,2300.75,2300.5,2300.75,193,18:50,20170209
2300.75,2301,2300.5,2300.75,352,18:55,20170209
2300.75,2301,2300.5,2300.75,489,19:00,20170209
2301,2301.75,2300.75,2301.75,731,19:05,20170209
2301.5,2302.25,2301.5,2302.25,563,19:10,20170209
2302.25,2302.5,2301.75,2302.5,567,19:15,20170209
2302.5,2303,2302.25,2303,717,19:20,20170209
2303,2303.5,2302.75,2303.5,1178,19:25,20170209
2303.5,2303.5,2303,2303,593,19:30,20170209
2303,2303.25,2303,2303.25,423,19:35,20170209
2303,2303.25,2302.75,2303,211,19:40,20170209
2303,2303.25,2302.75,2302.75,263,19:45,20170209
2302.75,2303,2302.5,2302.5,250,19:50,20170209
2302.5,2302.75,2302.5,2302.75,211,19:55,20170209
2302.75,2302.75,2302.25,2302.5,266,20:00,20170209
2302.75,2303,2302.75,2302.75,455,20:05,20170209
2302.5,2302.75,2302.5,2302.75,116,20:10,20170209
2302.75,2302.75,2302.5,2302.75,39,20:15,20170209
2302.75,2302.75,2302.5,2302.75,103,20:20,20170209
2302.75,2303,2302.5,2302.75,260,20:25,20170209
2302.75,2303.25,2302.75,2303.25,183,20:30,20170209
2303,2303.5,2303,2303.25,269,20:35,20170209
2303.5,2303.5,2303.25,2303.5,150,20:40,20170209
2303.25,2303.5,2303.25,2303.5,205,20:45,20170209
2303.25,2303.5,2303.25,2303.5,101,20:50,20170209
2303.5,2303.75,2303.25,2303.5,322,20:55,20170209
2303.75,2304.25,2303.5,2304,904,21:00,20170209
2304,2304.25,2303.75,2304.25,399,21:05,20170209
2304.25,2304.25,2303.75,2304.25,177,21:10,20170209
2304,2304.25,2303.75,2304,298,21:15,20170209
2304.25,2304.25,2304,2304.25,72,21:20,20170209
2304,2304.25,2303.75,2304,142,21:25,20170209
2303.75,2304,2303.75,2303.75,196,21:30,20170209
2303.75,2303.75,2303.5,2303.75,246,21:35,20170209
2303.75,2303.75,2303.25,2303.25,208,21:40,20170209
2303.5,2303.5,2303.25,2303.25,143,21:45,20170209
2303.5,2303.5,2303.25,2303.5,171,21:50,20170209
2303.25,2303.5,2303.25,2303.5,141,21:55,20170209
2303.75,2303.75,2303.25,2303.5,102,22:00,20170209
2303.5,2303.75,2303.25,2303.75,175,22:05,20170209
2303.75,2304,2303.5,2304,204,22:10,20170209
2304,2304,2303.75,2304,45,22:15,20170209
2303.75,2304,2303.5,2303.75,273,22:20,20170209
2303.75,2304,2303.5,2304,354,22:25,20170209
2303.75,2304,2303.25,2303.5,286,22:30,20170209
2303.25,2303.5,2303,2303.25,252,22:35,20170209
2303.25,2303.5,2303,2303.5,188,22:40,20170209
2303.5,2303.75,2303.25,2303.75,143,22:45,20170209
2303.75,2303.75,2303.5,2303.5,105,22:50,20170209
2303.75,2303.75,2303.5,2303.75,200,22:55,20170209
2304,2304,2303.5,2303.5,262,23:00,20170209
2303.5,2303.5,2302.75,2303,468,23:05,20170209
2303,2303.25,2303,2303,130,23:10,20170209
2303,2303.75,2303,2303.75,846,23:15,20170209
2303.75,2303.75,2303.5,2303.5,109,23:20,20170209
2303.5,2303.75,2303.25,2303.25,261,23:25,20170209
2303.5,2304,2303.5,2303.75,165,23:30,20170209
2304,2304.25,2303.75,2304.25,403,23:35,20170209
2304,2304.25,2304,2304,72,23:40,20170209
2304.25,2304.25,2304,2304,79,23:45,20170209
2304.25,2304.25,2304,2304.25,172,23:50,20170209
2304,2304.25,2303.75,2303.75,415,23:55,20170209
2304,2304,2303.75,2304,130,0:00,20170210
2304,2304.5,2304,2304.5,225,0:05,20170210
2304.5,2304.5,2304.25,2304.25,248,0:10,20170210
2304.25,2304.5,2304.25,2304.5,135,0:15,20170210
2304.5,2304.5,2304.25,2304.5,129,0:20,20170210
2304.25,2304.75,2304.25,2304.75,835,0:25,20170210
2304.75,2305,2304.5,2305,394,0:30,20170210
2305,2305,2304.75,2305,232,0:35,20170210
2304.75,2305.25,2304.75,2305,416,0:40,20170210
2305.25,2305.25,2305,2305,176,0:45,20170210
2305.25,2305.25,2304.75,2305,401,0:50,20170210
2305,2305.25,2304.75,2305.25,321,0:55,20170210
2305.25,2305.25,2305,2305.25,1181,1:00,20170210
2305.25,2305.75,2305.25,2305.5,1180,1:05,20170210
2305.5,2305.5,2305.25,2305.25,432,1:10,20170210
2305.25,2305.75,2305.25,2305.5,223,1:15,20170210
2305.5,2306,2305.5,2306,712,1:20,20170210
2305.75,2306.25,2305.25,2305.25,2091,1:25,20170210
2305,2305.5,2305,2305.25,558,1:30,20170210
2305.5,2305.75,2305.25,2305.5,400,1:35,20170210
2305.25,2306,2305.25,2305.5,557,1:40,20170210
2305.75,2305.75,2305,2305.25,627,1:45,20170210
2305.25,2305.25,2304.75,2304.75,583,1:50,20170210
2305,2305.25,2304.5,2305,1028,1:55,20170210
2305,2305.25,2304.5,2304.5,2745,2:00,20170210
2304.75,2304.75,2304,2304.25,1895,2:05,20170210
2304.25,2305,2303.75,2304.75,1344,2:10,20170210
2304.5,2304.75,2304,2304,788,2:15,20170210
2304,2304.5,2303.75,2304,814,2:20,20170210
2304,2304.25,2303.5,2303.75,764,2:25,20170210
2303.75,2304,2303.25,2303.5,1342,2:30,20170210
2303.5,2303.75,2303.25,2303.5,926,2:35,20170210
2303.75,2304,2303.25,2303.5,1028,2:40,20170210
2303.25,2303.5,2303,2303.25,738,2:45,20170210
2303,2303.75,2303,2303.75,573,2:50,20170210
2303.75,2303.75,2302.75,2303,945,2:55,20170210
2303,2303.75,2303,2303.75,960,3:00,20170210
2303.75,2304,2303.25,2304,974,3:05,20170210
2304,2304.5,2303.75,2304,785,3:10,20170210
2304.25,2304.25,2304,2304,820,3:15,20170210
2304.25,2304.25,2303.25,2303.5,1254,3:20,20170210
2303.5,2304,2303.25,2303.75,538,3:25,20170210
2303.75,2304,2303.5,2303.75,672,3:30,20170210
2303.75,2304,2303.25,2303.25,572,3:35,20170210
2303.5,2303.5,2303,2303.25,776,3:40,20170210
2303,2303,2302.75,2303,1028,3:45,20170210
2303,2303.75,2303,2303.75,595,3:50,20170210
2303.75,2304.5,2303.5,2304,908,3:55,20170210
2304.25,2304.5,2303.75,2304.25,815,4:00,20170210
2304,2304.5,2304,2304.25,710,4:05,20170210
2304.25,2304.25,2303.5,2303.5,471,4:10,20170210
2303.5,2304,2303.5,2304,677,4:15,20170210
2304,2304.25,2303.5,2303.5,499,4:20,20170210
2303.5,2303.75,2303.25,2303.5,327,4:25,20170210
2303.5,2303.75,2303.25,2303.5,710,4:30,20170210
2303.5,2303.5,2303,2303,724,4:35,20170210
2303,2303.5,2302.5,2302.75,1670,4:40,20170210
2302.5,2302.75,2302.25,2302.75,1152,4:45,20170210
2302.5,2302.75,2302,2302.25,1421,4:50,20170210
2302,2302.25,2301.75,2302,907,4:55,20170210
2302,2303,2301.75,2302.75,808,5:00,20170210
2302.5,2302.75,2301.5,2301.5,1177,5:05,20170210
2301.5,2302.25,2301.5,2302.25,993,5:10,20170210
2302.5,2302.5,2302,2302.5,482,5:15,20170210
2302.25,2302.75,2302.25,2302.5,943,5:20,20170210
2302.5,2302.75,2302.25,2302.75,201,5:25,20170210
2302.5,2303,2302.5,2302.75,893,5:30,20170210
2302.75,2303,2302.75,2302.75,635,5:35,20170210
2302.75,2302.75,2302.25,2302.5,511,5:40,20170210
2302.5,2302.75,2302,2302,470,5:45,20170210
2302,2302.75,2302,2302.75,646,5:50,20170210
2302.75,2302.75,2302,2302,599,5:55,20170210
2302,2302.75,2302,2302.75,1355,6:00,20170210
2302.75,2303.5,2302.5,2303.5,1672,6:05,20170210
2303.25,2303.5,2303,2303,1559,6:10,20170210
2303,2303.25,2303,2303.25,122,6:15,20170210
2303,2303.25,2302.75,2303.25,807,6:20,20170210
2303,2303.5,2302.75,2303.5,1202,6:25,20170210
2303.5,2304,2303.25,2303.5,1765,6:30,20170210
2303.75,2304.25,2303.5,2304,1530,6:35,20170210
2304,2304.25,2303.75,2303.75,681,6:40,20170210
2303.75,2304.25,2303.5,2304.25,625,6:45,20170210
2304,2304,2303.75,2303.75,590,6:50,20170210
2304,2304,2303.75,2303.75,698,6:55,20170210
2304,2304.25,2303.5,2303.5,2294,7:00,20170210
2303.75,2303.75,2303.25,2303.25,519,7:05,20170210
2303.5,2304,2303,2303.75,1090,7:10,20170210
2304,2304,2303.5,2303.5,854,7:15,20170210
2303.25,2303.5,2303.25,2303.25,287,7:20,20170210
2303.25,2303.75,2303.25,2303.25,1004,7:25,20170210
2303.5,2304,2303.25,2304,795,7:30,20170210
2304,2304.25,2303.5,2303.75,1466,7:35,20170210
2303.75,2304,2303.25,2303.75,1179,7:40,20170210
2304,2304,2303.5,2303.75,872,7:45,20170210
2303.5,2304,2303,2303.75,1526,7:50,20170210
2303.5,2303.75,2303.25,2303.75,1240,7:55,20170210
2303.5,2304.5,2303.5,2304,1747,8:00,20170210
2304,2304.75,2304,2304.75,4289,8:05,20170210
2304.5,2305,2304.5,2305,1426,8:10,20170210
2305,2305.25,2304.75,2305,2940,8:15,20170210
2305,2305.5,2304.75,2305.25,3087,8:20,20170210
2305.25,2305.25,2304.75,2304.75,4976,8:25,20170210
2304.75,2306,2303.5,2305.5,45543,8:30,20170210
2305.75,2306.25,2304,2305.75,36100,8:35,20170210
2305.75,2306.75,2305.5,2306.5,27458,8:40,20170210
2306.5,2306.75,2305.75,2306.25,16444,8:45,20170210
2306.25,2306.75,2305.5,2305.5,20571,8:50,20170210
2305.75,2306,2304.75,2305.5,13537,8:55,20170210
2305.75,2306,2305,2305,13291,9:00,20170210
2305.25,2305.5,2304,2304.5,20416,9:05,20170210
2304.5,2306,2304.25,2306,13262,9:10,20170210
2305.75,2306.25,2304.75,2305,15215,9:15,20170210
2304.75,2305.5,2303.75,2305,15221,9:20,20170210
2305,2305.75,2304.75,2305.75,6784,9:25,20170210
2305.75,2307.75,2305.25,2307.5,24183,9:30,20170210
2307.5,2308,2306.75,2307.75,22655,9:35,20170210
2307.75,2308.25,2306.75,2307.5,15431,9:40,20170210
2307.75,2308.25,2307,2307.25,15992,9:45,20170210
2307.5,2307.75,2306.75,2306.75,15397,9:50,20170210
2307,2307.5,2306.5,2307,18368,9:55,20170210
2307,2307,2305.25,2306,17600,10:00,20170210
2306,2306.5,2305.25,2305.5,9380,10:05,20170210
2305.25,2306.75,2305.25,2306.25,7085,10:10,20170210
2306.25,2307.25,2306,2307,12111,10:15,20170210
2307,2307.25,2306.25,2307,8540,10:20,20170210
2307,2307.25,2305.5,2306,11390,10:25,20170210
2305.75,2306.75,2305.5,2305.75,10949,10:30,20170210
2305.5,2306.75,2305.25,2305.75,11101,10:35,20170210
2305.5,2307.25,2305.5,2307,8229,10:40,20170210
2306.75,2307.25,2306.25,2307,7276,10:45,20170210
2307,2307.25,2306.25,2307,6026,10:50,20170210
2306.75,2307.25,2306.5,2307.25,6385,10:55,20170210
2307.25,2307.25,2306.25,2306.75,6556,11:00,20170210
2307,2308.25,2306.75,2308,10409,11:05,20170210
2308,2308.25,2307.25,2307.75,7698,11:10,20170210
2307.5,2308.25,2307.25,2307.75,6797,11:15,20170210
2308,2308.25,2307.5,2308,6916,11:20,20170210
2308,2308.75,2307.75,2308.5,8465,11:25,20170210
2308.5,2309.75,2308.25,2309.5,13349,11:30,20170210
2309.25,2309.75,2309,2309.25,8382,11:35,20170210
2309.25,2310,2309.25,2309.25,6670,11:40,20170210
2309.25,2310,2309,2309.75,8917,11:45,20170210
2310,2310.25,2309.25,2309.25,8091,11:50,20170210
2309.25,2310.25,2309,2309.25,7513,11:55,20170210
2309.5,2309.75,2309,2309.5,7717,12:00,20170210
2309.5,2310.75,2309.25,2310.5,12057,12:05,20170210
2310.5,2310.5,2310,2310.5,7478,12:10,20170210
2310.5,2311.5,2310,2310.25,15664,12:15,20170210
2310.25,2311,2309.75,2310.75,15530,12:20,20170210
2310.75,2310.75,2309.75,2310.25,5841,12:25,20170210
2310,2310.5,2309.75,2310,6530,12:30,20170210
2310,2310.75,2309.75,2310.75,5043,12:35,20170210
2310.5,2311.5,2310.5,2311.25,9501,12:40,20170210
2311.25,2312.5,2311,2312.25,18894,12:45,20170210
2312.5,2312.5,2311,2311,9464,12:50,20170210
2311,2311.5,2310.5,2310.5,10191,12:55,20170210
2310.5,2311,2310,2310.5,12521,13:00,20170210
2310.25,2311,2309.75,2310.5,10387,13:05,20170210
2310.5,2311.5,2310.5,2311,4865,13:10,20170210
2311,2311.5,2311,2311.5,4791,13:15,20170210
2311.5,2311.75,2310.5,2310.75,9011,13:20,20170210
2310.75,2311,2310,2310.75,7020,13:25,20170210
2310.5,2311.25,2310.5,2310.75,6185,13:30,20170210
2310.75,2310.75,2309.5,2310.25,8605,13:35,20170210
2310,2310.5,2309.75,2310.5,3040,13:40,20170210
2310.25,2310.5,2310,2310.25,1707,13:45,20170210
2310,2310.25,2309,2309,10847,13:50,20170210
2309,2309.25,2308.5,2308.75,8956,13:55,20170210
2309,2309.75,2308.75,2309.75,5567,14:00,20170210
2309.5,2310,2309,2309.5,10161,14:05,20170210
2309.5,2310.5,2309.25,2309.75,9535,14:10,20170210
2309.5,2310,2308.75,2309.75,8203,14:15,20170210
2309.75,2310,2309,2309.75,7541,14:20,20170210
2309.5,2310,2309.25,2309.5,7951,14:25,20170210
2309.75,2310.75,2309.5,2310.5,10384,14:30,20170210
2310.5,2310.75,2310.25,2310.5,8107,14:35,20170210
2310.75,2311,2310,2310.25,17134,14:40,20170210
2310.25,2310.25,2309.25,2310,10863,14:45,20170210
2310,2310.25,2309,2309.5,17867,14:50,20170210
2309.25,2310,2308.75,2309.5,68376,14:55,20170210
2309.5,2310,2308.75,2309.25,40354,15:00,20170210
2309.25,2309.75,2309,2309.5,9390,15:05,20170210
2309.5,2309.75,2309.25,2309.5,14669,15:10,20170210
2309.5,2309.75,2309.25,2309.75,1773,15:30,20170210
2309.75,2310,2309.5,2310,1513,15:35,20170210
2310,2310.25,2309.5,2310,1089,15:40,20170210
2310,2310,2309.5,2309.75,345,15:45,20170210
2309.5,2309.75,2309.5,2309.75,231,15:50,20170210
2309.75,2310,2309.5,2310,1856,15:55,20170210
2311,2311.75,2310,2311.75,1845,17:00,20170212
2311.75,2312,2311.5,2311.75,374,17:05,20170212
2311.75,2312.25,2311.5,2312,401,17:10,20170212
2312,2312.25,2311.25,2311.5,1081,17:15,20170212
2311.5,2312.25,2311.5,2311.75,427,17:20,20170212
2311.75,2312,2311.75,2311.75,309,17:25,20170212
2311.75,2312.25,2311.5,2312,507,17:30,20170212
2311.75,2311.75,2310.75,2311,370,17:35,20170212
2310.75,2312.25,2310.75,2311.75,778,17:40,20170212
2311.75,2311.75,2311.5,2311.75,172,17:45,20170212
2311.5,2312,2311.5,2311.75,113,17:50,20170212
2312,2312.25,2311.5,2312,256,17:55,20170212
2312,2312,2311,2311.25,698,18:00,20170212
2311.25,2311.5,2311,2311.5,224,18:05,20170212
2311.5,2311.75,2311.25,2311.5,221,18:10,20170212
2311.75,2312,2311.5,2311.75,460,18:15,20170212
2311.5,2311.75,2311,2311,308,18:20,20170212
2311,2311.5,2311,2311,437,18:25,20170212
2311,2311.25,2311,2311,217,18:30,20170212
2311,2311,2310.25,2310.5,502,18:35,20170212
2310.5,2310.75,2310.5,2310.5,252,18:40,20170212
2310.75,2310.75,2310.5,2310.75,81,18:45,20170212
2310.5,2310.75,2310.5,2310.75,107,18:50,20170212
2310.5,2310.75,2310.25,2310.5,157,18:55,20170212
2310.25,2311,2310.25,2311,454,19:00,20170212
2311,2311,2310.5,2310.5,362,19:05,20170212
2310.75,2311.25,2310.5,2311,454,19:10,20170212
2311,2311.5,2310.75,2311,499,19:15,20170212
2311,2311.25,2310.75,2311.25,455,19:20,20170212
2311,2311.25,2310.75,2310.75,230,19:25,20170212
2310.75,2311.25,2310.75,2311,484,19:30,20170212
2311,2311,2310.75,2310.75,215,19:35,20170212
2310.75,2311,2310.75,2310.75,158,19:40,20170212
2311,2311.5,2310.5,2311.5,433,19:45,20170212
2311.75,2311.75,2311.25,2311.75,202,19:50,20170212
2311.75,2312,2311.5,2311.75,402,19:55,20170212
2311.75,2312,2311.5,2311.75,319,20:00,20170212
2311.75,2312.25,2311.5,2312.25,379,20:05,20170212
2312,2312.25,2312,2312,181,20:10,20170212
2312,2313.5,2311.75,2313.25,2370,20:15,20170212
2313.25,2313.25,2313,2313.25,348,20:20,20170212
2313.25,2313.5,2312.75,2312.75,455,20:25,20170212
2313,2313.25,2312.5,2313.25,575,20:30,20170212
2313.25,2314.25,2313.25,2314,1798,20:35,20170212
2314,2314.75,2313.75,2314.75,2974,20:40,20170212
2314.5,2314.75,2314,2314.25,457,20:45,20170212
2314.5,2314.5,2314.25,2314.25,152,20:50,20170212
2314.5,2314.75,2314.25,2314.5,350,20:55,20170212
2314.75,2314.75,2314,2314.25,702,21:00,20170212
2314,2314.5,2314,2314.5,256,21:05,20170212
2314.5,2314.75,2314.25,2314.5,303,21:10,20170212
2314.5,2314.75,2314.25,2314.25,124,21:15,20170212
2314.25,2314.75,2314.25,2314.75,718,21:20,20170212
2314.5,2314.75,2314.5,2314.5,239,21:25,20170212
2314.5,2314.75,2314.5,2314.5,199,21:30,20170212
2314.5,2314.5,2313.75,2314,317,21:35,20170212
2313.75,2314.25,2313.75,2313.75,305,21:40,20170212
2313.75,2314,2313.75,2313.75,115,21:45,20170212
2314,2314,2313.5,2313.75,165,21:50,20170212
2313.5,2313.75,2313.5,2313.5,124,21:55,20170212
2313.75,2314,2313.5,2313.5,389,22:00,20170212
2313.5,2313.75,2313.5,2313.5,10,22:05,20170212
2313.75,2313.75,2313.25,2313.5,142,22:10,20170212
2313.5,2313.5,2313.25,2313.25,31,22:15,20170212
2313.25,2313.5,2313.25,2313.25,29,22:20,20170212
2313.25,2313.5,2313.25,2313.5,42,22:25,20170212
2313.25,2313.5,2313.25,2313.25,94,22:30,20170212
2313.5,2313.5,2313,2313.25,75,22:35,20170212
2313,2313.25,2313,2313,38,22:40,20170212
2313.25,2313.25,2313,2313.25,68,22:45,20170212
2313,2313.25,2313,2313,28,22:50,20170212
2313,2313.25,2313,2313.25,40,22:55,20170212
2313.25,2313.25,2313,2313,29,23:00,20170212
2313,2313.25,2312.75,2312.75,200,23:05,20170212
2312.75,2313,2312.5,2312.5,336,23:10,20170212
2312.5,2313.25,2312.5,2312.75,593,23:15,20170212
2313,2313,2312.75,2313,51,23:20,20170212
2312.75,2313,2312.25,2312.5,299,23:25,20170212
2312.75,2312.75,2312.5,2312.5,108,23:30,20170212
2312.75,2312.75,2312,2312,268,23:35,20170212
2312.25,2312.25,2311.5,2311.75,427,23:40,20170212
2312,2312,2311.75,2311.75,105,23:45,20170212
2311.75,2312,2311.75,2311.75,17,23:50,20170212
2312,2312.25,2311.75,2312,453,23:55,20170212
2312,2312,2311.5,2311.5,395,0:00,20170213
2311.75,2311.75,2310.25,2310.75,1842,0:05,20170213
2310.75,2311.25,2310.75,2311,194,0:10,20170213
2311.25,2311.5,2311,2311.25,187,0:15,20170213
2311.25,2311.25,2311,2311,124,0:20,20170213
2311.25,2311.25,2311,2311,82,0:25,20170213
2311.25,2311.25,2311,2311,322,0:30,20170213
2311.25,2311.25,2311,2311.25,61,0:35,20170213
2311.25,2311.25,2310.75,2310.75,154,0:40,20170213
2311,2311,2310.75,2310.75,218,0:45,20170213
2311,2311,2310.5,2310.75,120,0:50,20170213
2310.5,2310.75,2310.25,2310.5,701,0:55,20170213
2310.5,2310.75,2310.25,2310.75,577,1:00,20170213
2310.75,2310.75,2310.25,2310.5,626,1:05,20170213
2310.75,2310.75,2310.5,2310.75,320,1:10,20170213
2310.75,2310.75,2310.5,2310.5,208,1:15,20170213
2310.75,2311.5,2310.5,2311.5,431,1:20,20170213
2311.5,2311.75,2311.25,2311.5,540,1:25,20170213
2311.5,2312.25,2311.25,2312,653,1:30,20170213
2312.25,2312.25,2311.5,2311.5,795,1:35,20170213
2311.75,2312,2311.5,2312,459,1:40,20170213
2312,2312.5,2312,2312,448,1:45,20170213
2312,2312,2311.75,2311.75,203,1:50,20170213
2312,2312,2311.25,2311.75,655,1:55,20170213
2311.75,2312.25,2311,2311.75,2108,2:00,20170213
2312,2312.75,2311.75,2312,2009,2:05,20170213
2312,2312.25,2311.5,2311.75,1228,2:10,20170213
2312,2313,2311.75,2312.5,1707,2:15,20170213
2312.5,2312.75,2311.75,2312.25,891,2:20,20170213
2312.25,2312.75,2312.25,2312.25,886,2:25,20170213
2312.25,2312.5,2312,2312.25,993,2:30,20170213
2312.25,2313,2312.25,2312.75,774,2:35,20170213
2312.75,2313,2312.25,2312.5,770,2:40,20170213
2312.5,2312.5,2311.5,2312,673,2:45,20170213
2312,2312.75,2312,2312.5,1011,2:50,20170213
2312.25,2312.5,2311.5,2311.5,870,2:55,20170213
2311.5,2312,2311.5,2311.75,1168,3:00,20170213
2311.5,2311.75,2311.5,2311.75,268,3:05,20170213
2311.75,2312,2311.5,2312,546,3:10,20170213
2312,2312,2311.75,2312,443,3:15,20170213
2311.75,2312,2311.5,2311.75,572,3:20,20170213
2312,2312,2311.5,2311.75,663,3:25,20170213
2312,2312.25,2311.75,2311.75,580,3:30,20170213
2312,2312,2311.5,2311.75,632,3:35,20170213
2311.5,2312,2311.5,2311.75,302,3:40,20170213
2311.75,2312.75,2311.75,2312.5,1285,3:45,20170213
2312.25,2312.5,2312,2312.25,1291,3:50,20170213
2312.25,2312.25,2311.5,2311.75,565,3:55,20170213
2311.5,2312,2311.5,2311.75,719,4:00,20170213
2311.5,2311.75,2311.5,2311.5,340,4:05,20170213
2311.5,2311.75,2311.25,2311.25,194,4:10,20170213
2311.5,2311.5,2311.25,2311.25,75,4:15,20170213
2311.25,2311.75,2311.25,2311.75,353,4:20,20170213
2311.5,2312.25,2311.5,2312.25,606,4:25,20170213
2312.25,2312.5,2312,2312.25,1115,4:30,20170213
2312.25,2312.5,2312,2312.25,540,4:35,20170213
2312.25,2312.25,2311.5,2311.5,607,4:40,20170213
2311.75,2311.75,2311,2311.25,1430,4:45,20170213
2311.5,2311.5,2311.25,2311.25,410,4:50,20170213
2311.5,2311.5,2311,2311.5,516,4:55,20170213
2311.25,2311.5,2311,2311.25,475,5:00,20170213
2311.5,2311.75,2311.25,2311.75,592,5:05,20170213
2311.75,2312.5,2311.5,2312,1583,5:10,20170213
2312.25,2312.5,2311.75,2311.75,553,5:15,20170213
2311.75,2312.5,2311.75,2312.25,849,5:20,20170213
2312.25,2312.5,2312,2312.5,265,5:25,20170213
2312.25,2312.75,2312.25,2312.25,1016,5:30,20170213
2312.25,2312.5,2312.25,2312.5,198,5:35,20170213
2312.25,2312.5,2312,2312.25,258,5:40,20170213
2312.5,2312.5,2312.25,2312.5,114,5:45,20170213
2312.5,2312.75,2312.25,2312.5,398,5:50,20170213
2312.75,2312.75,2312.5,2312.75,140,5:55,20170213
2312.75,2313.25,2312.5,2312.75,2117,6:00,20170213
2313,2313.5,2312.75,2313.25,2653,6:05,20170213
2313,2313.25,2313,2313,411,6:10,20170213
2313.25,2313.75,2313,2313.75,620,6:15,20170213
2313.5,2313.75,2313.5,2313.5,421,6:20,20170213
2313.75,2314,2313.5,2313.75,1287,6:25,20170213
2313.5,2314,2313.5,2314,957,6:30,20170213
2314,2314,2313,2313,1675,6:35,20170213
2313.25,2313.25,2312.75,2312.75,1598,6:40,20170213
2312.75,2313.25,2312.75,2313.25,734,6:45,20170213
2313.25,2314.25,2313.25,2314,4584,6:50,20170213
2314.25,2314.5,2313.25,2314,3183,6:55,20170213
2313.75,2314,2313.5,2313.75,1066,7:00,20170213
2314,2314.25,2313.75,2314.25,1564,7:05,20170213
2314.25,2314.5,2313.75,2314.5,1071,7:10,20170213
2314.5,2314.5,2313.75,2313.75,1635,7:15,20170213
2313.75,2315.5,2313.75,2315.25,4971,7:20,20170213
2315,2315.5,2314.75,2315.25,2193,7:25,20170213
2315,2315.25,2314.25,2314.5,2772,7:30,20170213
2314.5,2314.5,2313.75,2314.25,2779,7:35,20170213
2314.25,2314.75,2313.75,2314,2980,7:40,20170213
2314,2314.75,2313.75,2314,3694,7:45,20170213
2314,2315,2313.75,2315,2720,7:50,20170213
2315,2315,2314.75,2315,1702,7:55,20170213
2314.75,2315,2314,2314.75,4533,8:00,20170213
2315,2315.75,2314.75,2315.5,4851,8:05,20170213
2315.5,2315.75,2315.25,2315.25,1673,8:10,20170213
2315.25,2315.75,2315.25,2315.5,2442,8:15,20170213
